peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
2.7,0.23307937559860759,0.22821205375500064,3648,0.049927133068655025,0.12952688378212962,0.3854576873217674,0.6999209726359094,-0.9429655464220718,0.17344333430855147,-5.436735578114285,5.784935216475372e-08,-0.8944777908955148,0.3853695207701309,-2.3210911675318036,0.020337134766003597,-0.3828242215972683,0.3751839939067481,-1.0203639489280003,0.3076239946078571,-0.3209147005911635,0.1727855168587997,-1.857300926751951,0.06334942073844103,-1.582231167356579,0.18193508684201584,-8.696679649981515,5.095393340508248e-18,-0.15507099558041282,0.15095033209861805,-1.0272981412131155,0.3043486584219718,0.7967258245558331,0.13793487444983876,5.776101422744757,8.288880394029161e-09,0.6530028633459991,0.08052704883541979,8.109112065941948,6.908331801598187e-16,0.2550027590931568,0.07027623913274907,3.6285772010574804,0.00028891911574440386,0.12910985234779657,0.17058082554606716,0.7568837349361349,0.4491687238185892,-0.199373857326844,0.12513834409124827,-1.5932275496746604,0.11119636091867463,0.0644988929019065,0.0984974010668755,0.6548283731680851,0.5126198187918689,-0.058801682043509995,0.18624478950068035,-0.31572256169504914,0.7522312805884763,-0.03639454834652127,0.07828038984793417,-0.4649254866668465,0.6420127506396975,-0.3426784314117951,0.07365270769571237,-4.652625030807168,3.3945214445762875e-06,0.23422058347325433,0.27695108511307037,0.8457110156388428,0.39776981055503735,0.03367708011914025,0.14147671760984276,0.2380397332373315,0.8118637343965297,-0.04744309534871263,0.09293765791364676,-0.5104830099419386,0.6097442061067375,0.0638368563351218,0.16667065882889498,0.3830119637353631,0.7017333571856369,0.04630931847259957,0.08092106045050632,0.5722777014387214,0.567169351456495,0.31970572505369216,0.1447879193134768,2.2080966876905324,0.02729992986734743,-0.05344431146598633,0.06848863332607452,-0.7803384134055917,0.43524267148449325,0.2969752577997112,0.13340001136320076,2.2262011432004547,0.026061970721294694
2.754,0.2301406499750006,0.2252546772789259,3648,0.0465175179889849,0.13121284904823025,0.35451953315857304,0.7229701952315135,-0.9263923425973268,0.17570093079155463,-5.272552276324397,1.4240391317527966e-07,-0.9303244882745993,0.390385619418232,-2.3830910822509432,0.01721918075645485,-0.4178693757531851,0.38006751432856,-1.0994609115472738,0.2716401059511018,-0.300367831573407,0.17503455096973514,-1.716048802418118,0.08623857525726128,-1.5721163955398068,0.18430321481780026,-8.530054112696734,2.1183390874862253e-17,-0.12916058172670636,0.15291515213746576,-0.8446552216787202,0.39835912351235514,0.7837741953968484,0.13973028093624468,5.609193584563567,2.1848269755918554e-08,0.650422528872709,0.08157521585182444,7.9732860291066245,2.0530154875655816e-15,0.25275646671222185,0.07119097817958117,3.550400249799024,0.0003895350317567351,0.15279035136386512,0.17280116265706555,0.8841974730638062,0.37664827750338414,-0.2564254834309752,0.12676718665608655,-2.022806454848963,0.043166399375650685,0.10214498701141453,0.09977947620178927,1.0237073885298953,0.3060418322592288,-0.07425978471172168,0.18866901400853262,-0.3935982021317144,0.6939008635046648,-0.015941896711776635,0.07929931359910251,-0.20103448552368125,0.8406828907228858,-0.34039889544722945,0.0746113959873114,-4.562290933480437,5.22744886314935e-06,0.22723607137495574,0.2805559731199101,0.8099491479293319,0.4180225815278841,0.0276100941195897,0.14331822591211407,0.1926488689339542,0.8472447645593748,-0.02965861418745675,0.09414736557108344,-0.3150233042374809,0.7527620966485361,0.10209890476583594,0.16884009990134666,0.6047076780071344,0.5454111036993183,0.03205062764245054,0.0819743560539508,0.39098358541977035,0.6958323526142814,0.3078287222048219,0.14667252732523212,2.0987483328915544,0.03590812150734886,-0.04504898706529284,0.0693801042974961,-0.6493069954482418,0.5161811130243161,0.2813360901458922,0.1351363905540573,2.0818677263201883,0.03742456030643551
2.808,0.22909768275657816,0.2242050907873181,3648,0.045664546322588304,0.1321590805308907,0.3455271188264262,0.7297181809195437,-0.926441988349405,0.17696798469255337,-5.23508243572369,1.7428210113050083e-07,-0.9678476912239435,0.39320085562528717,-2.4614587617944648,0.01388359335386124,-0.419463853246969,0.38280834230541466,-1.095754211417654,0.27325916402036265,-0.2826042419930669,0.17629679932332454,-1.6030026811478113,0.10902120802695164,-1.577991095071933,0.18563230343588244,-8.50062767021028,2.717172467637872e-17,-0.1032704467801347,0.15401788812847453,-0.67050943260559,0.5025758214276652,0.7844387232428478,0.14073793523124645,5.573754666458171,2.674945522503575e-08,0.6347974277919599,0.08216348931744706,7.726028106466547,1.426445307444999e-14,0.25535119859857097,0.07170436650491319,3.561166649189688,0.0003739572770571148,0.1676569767472244,0.17404730510067903,0.9632839569118402,0.33546931244748013,-0.2904580211040546,0.12768135858248222,-2.2748663103895357,0.022972121863798507,0.09304461654748339,0.10049902830655914,0.9258260315081153,0.3545980436635068,-0.07239994544734307,0.1900295862554759,-0.3809930173189376,0.7032307623231373,-0.02600539552726465,0.07987117456870356,-0.32559175031156373,0.7447520516639151,-0.3377878196141696,0.07514945039555376,-4.494880772064235,7.178524334176849e-06,0.22609325247659895,0.2825791811848224,0.8001058376934056,0.4237019227055735,0.03826740210258461,0.1443517543994594,0.2650982820526629,0.7909488278644026,-0.016097541671299204,0.09482630213834109,-0.16975819269863196,0.8652097822081394,0.12449136438447012,0.17005767744212139,0.732053772913842,0.4641830849814108,0.026187454448751278,0.08256550788878791,0.317171844737207,0.7511314831410196,0.30509489320332256,0.14773024510213595,2.0652161850296107,0.03897350491140746,-0.03699818928476211,0.0698804336435377,-0.5294499097342619,0.596525813319176,0.25907162483326773,0.13611091635791625,1.9033860895625367,0.057069337378951646
2.862,0.2275901285980414,0.22268796881817254,3648,0.015095482142456595,0.1337865832898906,0.11283255593535488,0.9101695566811615,-0.9001389256995986,0.17914729679267394,-5.0245744245938795,5.289279480813705e-07,-0.922652116794517,0.39804301610945975,-2.3179708711201013,0.020506315198916523,-0.3447922935779056,0.3875225218439489,-0.8897348518926848,0.373667332645104,-0.2655801214910001,0.17846784596006693,-1.4881118784300504,0.13680839667650144,-1.5963788575136433,0.1879183142403446,-8.495067997853043,2.847776488489012e-17,-0.09287549582054244,0.1559145760961684,-0.595681931388228,0.5514249292163926,0.8167155398880817,0.14247108422838448,5.732500347781923,1.0704294351058869e-08,0.6477776214241646,0.08317531010960176,7.788099864858636,8.815530654997818e-15,0.27410117119307675,0.07258738607383193,3.776154315768803,0.0001618225372391756,0.21100753902674615,0.17619064983423777,1.1976091763397463,0.23114752620250892,-0.31088913533578577,0.12925371942617978,-2.4052625852159157,0.016210667903423823,0.09200179700492932,0.10173664622269998,0.9043132481833417,0.365889433691327,-0.029580145304106742,0.192369748389474,-0.15376713621425778,0.8778019087091454,0.002020135112427421,0.0808547661346629,0.024984737560960892,0.9800685130554936,-0.32558584308504623,0.07607489522586566,-4.279806657878199,1.9189467655264298e-05,0.19895065881390742,0.2860590661474507,0.6954880385135468,0.4867940982170985,0.07083944347103122,0.14612940658656492,0.48477199165978246,0.6278673912978592,-0.0034766485763141966,0.09599406199060363,-0.036217329532888275,0.9711110627860009,0.12236198184122005,0.17215189100742742,0.7107791911268683,0.4772668173500437,-0.013869775685341201,0.08358227942917269,-0.1659415821160321,0.8682121798843799,0.28092704016842174,0.1495495024738249,1.8784886309975612,0.06039456498055394,-0.017277714144293875,0.07074099198049119,-0.2442390707365072,0.8070594952162428,0.2494517405871322,0.13778708488914881,1.81041453041712,0.07031431444270483
2.916,0.22944961585303814,0.22455925745475447,3648,0.02894447209106705,0.13432537960257332,0.2154802925307538,0.8294050013208313,-0.9001682015777888,0.179868773495086,-5.00458297505643,5.864583909358567e-07,-0.9508817778643418,0.39964604762499056,-2.3793098505921058,0.017396565940156837,-0.3502033016025377,0.38908318436119554,-0.9000730837995695,0.3681411634819882,-0.2522344772893711,0.17918658632230008,-1.407663835035514,0.1593164021277094,-1.5571766563861864,0.18867511430436043,-8.25321697632171,2.1347685631871012e-16,-0.08185056716189341,0.15654248807828455,-0.5228648666997114,0.6011002589638738,0.7751251632236731,0.14304485547628182,5.418755960449037,6.392662782104326e-08,0.6541368044124449,0.08351028054752818,7.8330093028505186,6.209462186270565e-15,0.2768384282588959,0.0728797159547671,3.7985662352295124,0.0001479224160767866,0.18605540717482355,0.1769002192852653,1.0517534004567557,0.2929828278517005,-0.32576019128384925,0.1297742606173428,-2.5102064903640473,0.012109291354672109,0.08325864865637894,0.10214636839738712,0.8150916176723193,0.41507343136868213,-0.08785998025550995,0.1931444756345772,-0.45489253558428483,0.6492138009735859,0.009836404472810215,0.08118039108736674,0.12116724668429137,0.9035652837335253,-0.314634223206839,0.07638127028999751,-4.119258844639061,3.885825414870428e-05,0.23154089054383273,0.2872111067053274,0.8061696958724819,0.42019790594509576,0.09809239432007222,0.14671791093062722,0.6685781831125809,0.5038071753784005,0.017741900415291997,0.09638065715858025,0.18408154642585906,0.8539597820575016,0.14842801344951673,0.17284519523730804,0.8587338123326616,0.3905441849961465,-0.021283729516663658,0.08391888884735683,-0.25362263262776774,0.7998014969119347,0.23887699701031206,0.15015178050884903,1.590903525757619,0.11171850965569058,-0.007121469410954533,0.07102588591153672,-0.10026583012036452,0.9201388305084691,0.25350132870000003,0.13834199235033057,1.8324250243414562,0.06697013274968039
2.9699999999999998,0.2312034025773435,0.22632417472394373,3648,0.034191561510063334,0.13528185500913928,0.25274314510067475,0.8004810393366182,-0.8776321078600202,0.18114954455090765,-4.844793344834401,1.3205058957430514e-06,-0.9395265877703854,0.40249176164430367,-2.3342753251200175,0.01963567449211779,-0.37443206669003637,0.39185368460508785,-0.9555405024898284,0.33936816739162534,-0.28671303648593316,0.18046249980574505,-1.588767953422784,0.11220002253685679,-1.6019361350080965,0.19001859166654678,-8.430417892051565,4.905438895436064e-17,-0.09133937129164892,0.15765716231462418,-0.5793544038891808,0.5623860734424408,0.796933610281301,0.1440634186599754,5.531824926092151,3.393474510151221e-08,0.6707853933117032,0.08410492267528885,7.975578265513213,2.015911652968319e-15,0.2933801213692296,0.07339866223397726,3.9970772278383553,6.540597276110999e-05,0.16976117503346755,0.17815985249578067,0.9528587538401109,0.34072518832671317,-0.3229161519493115,0.13069832939014672,-2.4706983896127444,0.013530633966264824,0.08378226612299788,0.10287371038987725,0.8144186284860786,0.41545868225660065,-0.059189711267115946,0.19451977746811852,-0.3042863406360674,0.7609272213603082,0.0023085530742672777,0.0817584430370445,0.028236265130700683,0.9774752680929507,-0.3164440013977834,0.07692514968770182,-4.113661171703562,3.980858922598025e-05,0.2926917885042477,0.28925621806752133,1.0118772569857926,0.3116642972456424,0.11039735219519846,0.14776262842126883,0.7471263429373861,0.4550357702555682,0.04773672402738499,0.09706694390881015,0.49179176870172614,0.6228963417880125,0.18791061141797796,0.1740759543006862,1.0794748313910993,0.2804479450621711,-0.017998771196336832,0.08451644050562367,-0.212961775113319,0.8313687560144749,0.21417693009792743,0.1512209491628571,1.41631785333704,0.15676840767582848,0.00262107763171409,0.07153163183464478,0.03664221777818619,0.970772299331254,0.27440525483998257,0.1393270683930704,1.9695042607645252,0.04897126754354998
3.024,0.22841267993516634,0.223515740541819,3648,0.052735382495410904,0.1365260594174777,0.38626605587548263,0.6993223125184274,-0.8872507752097759,0.18281559992753976,-4.853255277785069,1.265715382773283e-06,-0.9682293514478968,0.4061935295134973,-2.3836651278211063,0.01719239036046117,-0.4420633076298117,0.3954576127281637,-1.1178525672577824,0.2637040634379021,-0.3176901691602748,0.18212223634456556,-1.7443788058873928,0.08117783455839571,-1.6238898331066232,0.19176621679633088,-8.46807044658605,3.575487430276676e-17,-0.11441544467147471,0.1591071552670769,-0.7191093604773288,0.47211990556106365,0.8024154804775724,0.1453883882249251,5.519116693392215,3.6460224980842145e-08,0.6783094269790251,0.08487844633482537,7.991539151214609,1.7752527877303642e-15,0.30024510008381433,0.07407371905598409,4.0533282776971475,5.15543380521453e-05,0.17948625715690475,0.17979841129473564,0.9982638659842261,0.3182180727632213,-0.32323493879043685,0.13190037853102157,-2.450599023219751,0.014308818434461492,0.09722351834499844,0.10381985297463535,0.9364636489010586,0.3490969195682313,-0.03613502016501391,0.19630880057560396,-0.184072339391108,0.8539670042656604,0.010224070896624513,0.08251038582522335,0.12391253288139423,0.9013914015024285,-0.3057601027112429,0.07763264006286756,-3.9385508783887264,8.35178179479762e-05,0.31485820212573906,0.29191654425564617,1.078589783010043,0.28084242153606026,0.10891466792706916,0.14912162008838484,0.7303747629788029,0.46520835161256346,0.07767222059232261,0.09795968092448105,0.7928998937042432,0.4278880538145047,0.21257491643344248,0.1756769529690738,1.2100330341616536,0.22634513718477428,-0.030439265777924968,0.08529374894692991,-0.3568756931632164,0.7212056448960347,0.19521064271333896,0.1526117474452198,1.2791324782085343,0.20093230353662153,0.006910046819048492,0.07218951734085916,0.09572091729635954,0.9237475200112646,0.2968492867070606,0.140608477142853,2.111176315532333,0.03482546104392311
3.078,0.22472575019959018,0.21980541141774435,3648,0.05426526851689195,0.13792692530743347,0.3934349177721238,0.6940214280828652,-0.8857675151767699,0.18469143329724957,-4.795931783967377,1.68436594242027e-06,-0.9360961428884422,0.41036139799695076,-2.281150584479191,0.022597307310357924,-0.44180648724558863,0.39951532217175223,-1.1058561780407896,0.26886218041306054,-0.3351894672301944,0.18399095525278084,-1.8217714385453647,0.068572066035333,-1.654464766753281,0.19373389060968238,-8.539883040322295,1.9489611517820215e-17,-0.1505831331937242,0.16073972114946264,-0.9368134529342974,0.3489169479921872,0.8266401123200791,0.14688018865283572,5.627989178812371,1.9615047109770767e-08,0.6944814256003535,0.08574936666146651,8.098968571302988,7.498193864495921e-16,0.29930728815119895,0.07483377429240155,3.999628389471596,6.470800779140567e-05,0.19201978461521946,0.18164328591080317,1.0571256936494295,0.2905246873798141,-0.3510481304872791,0.13325378125827195,-2.6344327881163765,0.00846365409918497,0.1131678084042464,0.10488512718933792,1.0789690725164174,0.28067332161471237,-0.0028172762953443398,0.19832308490928985,-0.014205488466624658,0.9886668232123763,0.0152461985407749,0.08335700796873809,0.18290242071179882,0.8548848145910082,-0.32357072161945977,0.07842921265769162,-4.1256403150660335,3.7801134751875124e-05,0.3366776435453702,0.29491184003512094,1.1416213181039983,0.25368688547677765,0.11685301561502592,0.15065172644264485,0.7756500265499011,0.43800626584136926,0.09636609148722772,0.09896482511587994,0.9737408354371434,0.3302502251845032,0.21524150151679433,0.1774795381467006,1.2127679830836644,0.22529758827321805,-0.026659999679262983,0.08616893060848241,-0.3093922541570754,0.7570409487313754,0.1710244964164634,0.15417766528035498,1.109268947000036,0.2673877807523049,0.023554162931323914,0.0729302391699859,0.3229684037704009,0.7467378036665469,0.3028495335170338,0.1420512318836584,2.13197400333051,0.033076049045177115
3.132,0.2235292116713108,0.21860127896392678,3648,0.06950361071726385,0.13879457036141526,0.5007660640922722,0.6165661826236275,-0.8975046553601553,0.18585325582215534,-4.829103753872279,1.4281919661328703e-06,-0.9431761830059422,0.4129428231720824,-2.2840357794834465,0.02242701343306875,-0.464776515012722,0.4020285188699286,-1.1560784700527547,0.24772526862851624,-0.38134998858425173,0.18514837134065948,-2.059699395802924,0.0394985529342092,-1.6553401774392085,0.1949525957435891,-8.49098813547674,2.9475408377277546e-17,-0.20184156629805505,0.16175087269744998,-1.2478545737159235,0.21216494011016518,0.8479770787873918,0.14780415523099652,5.737166708622814,1.0416194625964544e-08,0.6973227833751201,0.08628878283202247,8.081268045379566,8.648691826963795e-16,0.2871793071094433,0.07530452468425483,3.8135730663404432,0.00013925226498348072,0.18758782786456446,0.18278593371693835,1.0262705890435875,0.30483255080959093,-0.3396588951984801,0.1340920293666482,-2.5330282254864667,0.011350021991588135,0.10998137010059097,0.10554491904389596,1.0420337719416877,0.29746552993762276,0.006152528723035705,0.1995706588933282,0.030828824022294136,0.9754077507131986,0.02430887393119549,0.08388137473409292,0.28980061435873605,0.7719853569488301,-0.3276065755627651,0.0789225805646355,-4.150986615224322,3.3865988652889856e-05,0.3926693987511512,0.2967670165990645,1.32315714613815,0.1858665982026523,0.12508063537413644,0.15159941830941,0.8250733199968519,0.409384270604237,0.1020356372835863,0.09958737463504433,1.0245840665798658,0.30562787056792223,0.2426712696399564,0.1785959934226572,1.358772192977821,0.17430334885757773,-0.0331473022410166,0.08671098609389764,-0.3822733858097523,0.7022810090651481,0.15375004785376187,0.15514753746750617,0.9909925117951872,0.3217553970781114,0.021258043400576784,0.07338901515705662,0.28966246999068423,0.7720910411768271,0.34439403737855956,0.1429448213585282,2.409279567496642,0.01603361167859047
3.186,0.22057147574467217,0.21562477153444248,3648,0.04441610197079786,0.1402442479023733,0.3167053382589834,0.7514854394071727,-0.8845789787831975,0.1877944505690228,-4.710357393963968,2.5655830065233965e-06,-0.8527120711319209,0.4172559165077479,-2.043618885667945,0.04106337244746025,-0.44093077925964236,0.40622761479358577,-1.0854278813213871,0.27780438588003714,-0.444967625031613,0.1870822037303459,-2.3784604636845876,0.01743663218066228,-1.6697130446572013,0.19698883101464493,-8.47618129442612,3.339450116603381e-17,-0.24765169728713862,0.16344032356551538,-1.5152423336207295,0.12979825706651504,0.8601591667598285,0.14934793582515596,5.759431236912646,9.142207254087499e-09,0.7255459496954701,0.08719004943187907,8.321430649747867,1.216173533570935e-16,0.2752764775467892,0.07609106322018615,3.6177241570434684,0.00030125904685447935,0.18667152577767843,0.1846950909860051,1.0107010683452495,0.31222700047218443,-0.33007791925616253,0.1354925899425276,-2.436132628331726,0.014893098986742152,0.12019522909859418,0.10664731158203163,1.127034777675963,0.2598023947895978,0.018106770006078715,0.20165512877769398,0.08979077356390844,0.9284584420711428,0.021477850659178066,0.08475749650701282,0.2534035518309698,0.7999707571214028,-0.3297561268809817,0.07974690886667987,-4.135033339439713,3.629470048937687e-05,0.4458557018423742,0.2998666802079544,1.4868464263291206,0.1371423695470337,0.1333267699220418,0.15318283955833337,0.8703766708232993,0.38415223897602635,0.1322480398803782,0.10062754198449803,1.3142330347366669,0.1888509697305557,0.24716380906085733,0.18046138772371476,1.3696215693479181,0.17088992085236493,-0.026347276370076778,0.087616662510254,-0.3007107964993906,0.7636522850774394,0.1412724152037444,0.15676801800947496,0.9011558415901257,0.3675653484372482,0.013244679843768908,0.07415554663411064,0.1786067319969902,0.8582564916750155,0.3901489726080941,0.14443784732186463,2.701154717009095,0.006942071341506332
3.2399999999999998,0.21868858400803204,0.21372992987784023,3648,0.0779952018310341,0.14178787077607416,0.5500837370935069,0.5822958408861523,-0.893906672387276,0.18986144307522684,-4.708205404470103,2.5926447775855213e-06,-0.864623267406261,0.42184851682142877,-2.049606038492395,0.0404747198479014,-0.5009480146487312,0.4106988301732057,-1.2197454140238586,0.22264077308153546,-0.4701406030365069,0.18914135676699345,-2.485657346825958,0.012975992132055723,-1.7042299296856294,0.19915702307931682,-8.557217332008914,1.6822073242914218e-17,-0.2895909688475181,0.16523925810803167,-1.752555489314692,0.07976289603038239,0.9110056426437442,0.15099176003419018,6.033479194079587,1.765908920762257e-09,0.7414934904035306,0.08814972197941803,8.411750754887928,5.73530406801838e-17,0.2664838742227549,0.07692857283236405,3.464042870045867,0.000538289132790128,0.18307747215810455,0.18672796984820786,0.9804501827280037,0.32692939569708246,-0.32166880363112715,0.13698391286079695,-2.3482232103999467,0.018916682678874613,0.12656265036599734,0.10782114389272522,1.1738203268546163,0.24054413499394928,0.062198695321016156,0.2038746812658433,0.30508298006809337,0.7603204735569687,0.011717369886672609,0.08569039473480268,0.13674076216985454,0.8912433041449779,-0.33070949112891124,0.08062465718416692,-4.101840586726315,4.188840278783554e-05,0.47525959769529386,0.3031672153354411,1.5676483922228865,0.11705051756934305,0.10232681171000861,0.15486887330686397,0.6607319439023346,0.5088262315659803,0.17856639988758324,0.10173511664695187,1.7552090740432975,0.07930803877786155,0.31667284032529064,0.18244766758956737,1.735691360207876,0.08270342029713841,-0.017184685619797593,0.08858103064934734,-0.1939996124884127,0.8461870583389848,0.14360404855009093,0.158493512652454,0.9060563183111928,0.3649662793430607,0.020677984041806853,0.07497175264404188,0.27581033272603056,0.7827094727290418,0.41914546950571985,0.14602762778194703,2.870316226266449,0.004124374692943973
