peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
2.214,0.17295738665757976,0.17194092945404893,18738,0.2345547440913613,0.051866262922619685,4.52229890634878,6.1547105845921726e-06,-0.9850694564674758,0.06695475197309073,-14.71246517145456,1.0035880058883729e-48,-0.5578417216525201,0.15105158563071538,-3.6930543914733094,0.00022220671828784627,-0.42930301024034867,0.14294788750544093,-3.0032133928807334,0.0026749804249805533,-0.1253759198241894,0.06146842836987441,-2.03967993243237,0.0413962290794987,-1.3269111023881175,0.06258873531184467,-21.20047794186704,1.3624632352437674e-98,-0.010389729859431375,0.05598469397863692,-0.18558161384959915,0.8527748843861279,0.2759220370896512,0.0504162128751763,5.472883053965134,4.484588978626501e-08,0.5409315975129039,0.03078156387660431,17.573233110616638,1.4042477575181632e-68,0.24601921221898232,0.02821319677937143,8.720004831174025,3.010723182627857e-18,0.12617168372861376,0.07467905347860114,1.6895190532210955,0.0911366607957221,-0.05277722664501196,0.048391949270439036,-1.0906199779237191,0.2754541771459347,0.03388957276486268,0.03845505567571441,0.8812774333405795,0.37817899536989186,-0.03310551040600698,0.06379244040036568,-0.5189566380943347,0.6037971165169018,-0.034134178644150984,0.030166901147385447,-1.1315109390050617,0.2578546010829884,-0.24258190029592452,0.0279569399601755,-8.676983269323504,4.3916247887213605e-18,-0.05914530188089902,0.11122200505117864,-0.5317769793278173,0.5948867809714659,-0.051708872729411236,0.05229413791596852,-0.9888082066196837,0.3227697725320038,0.054264747380731046,0.03605611883377803,1.5050080024113643,0.1323388960863869,0.14314148202345037,0.06267771462721423,2.2837699631329462,0.022396205161544072,0.1356883132929488,0.031742392179018204,4.274671944310458,1.9236618366104937e-05,0.1074898557715287,0.050836649489564685,2.1144166039816077,0.034492888073984505,0.05403609474954117,0.027952567185446996,1.9331353142288161,0.053234597037397365,0.14401794437873391,0.04944366982098719,2.9127681035844772,0.0035866400297925962
2.268,0.17095760689826878,0.1699386919126249,18738,0.2382040214271882,0.05248240284657561,4.538740768473229,5.694342243412002e-06,-0.9914284774478241,0.06775013404738313,-14.633601709989803,3.167210179946811e-48,-0.5664493454445627,0.15284598737164634,-3.7060138456054865,0.00021115347254884985,-0.46030884102443126,0.1446460221998311,-3.1823124758211896,0.0014634285790901206,-0.11963427342889113,0.062198636228458865,-1.9234227739249483,0.054442129674747645,-1.3290941846744198,0.06333225174126375,-20.98605604778231,1.1409144760837158e-96,-0.013386102005962998,0.05664975837979025,-0.23629583583075753,0.8132057040453543,0.28011749879081016,0.05101512707906643,5.490871332274966,4.051585021925887e-08,0.5407969293158248,0.03114723029167784,17.36260091993859,5.306749262383773e-67,0.2526879301552669,0.02854835254226358,8.851226345940011,9.413347267983433e-19,0.14078049488934713,0.07556619559639846,1.8630088993927971,0.06247666880269961,-0.03320825638946527,0.04896681644350008,-0.6781787913000699,0.4976667233146278,0.02815442979552344,0.03891187854562321,0.7235433201332871,0.46935519306918816,-0.025684420323997648,0.06455025612030454,-0.39789803895012754,0.6907098843524218,-0.05314950655228702,0.03052526573992735,-1.741164417866703,0.08167119554250386,-0.24444839867912102,0.028289051546599258,-8.641095594048192,6.008866673959849e-18,-0.08879489430514458,0.11254325539529342,-0.7889845907981261,0.43013100789402436,-0.056436651215666225,0.05291536073680209,-1.0665457143225163,0.2861907842203317,0.061097216528660556,0.036484443780758186,1.6746100583526804,0.09402747356966364,0.1652582321446707,0.06342228807723817,2.605680702396178,0.009176448427194185,0.12833501330913138,0.03211947265486699,3.9955516919013014,6.479082230378363e-05,0.11760743096674871,0.051440558226876355,2.2862782796416443,0.022249104001188465,0.06013974189025373,0.028284626825944115,2.1262342353087176,0.0334968122108082,0.14667670242198977,0.05003103079991592,2.9317145794692734,0.003375043830404497
2.322,0.17019204149604117,0.169172185610309,18738,0.23890560625454882,0.05305911437556905,4.502630868723138,6.7522580170422654e-06,-0.997434508449057,0.0684946175556973,-14.562231954036097,8.915219353734881e-48,-0.5794080220324201,0.1545255606818719,-3.7495933972067648,0.0001776548291812108,-0.468531386476158,0.14623548884200346,-3.2039513129564,0.0013578252569598122,-0.1102234190129264,0.06288211618850345,-1.7528579776562643,0.07964276158005437,-1.3285814624485928,0.06402818862210885,-20.74994609467736,1.4229870769001256e-94,-0.010115981490019393,0.05727226358153997,-0.17662967826681084,0.8598011920650422,0.27841807256541873,0.051575715206587394,5.398239684126734,6.81171867422467e-08,0.5466463405527897,0.0314894967625545,17.359640412000175,5.5830164239262665e-67,0.2574809133350968,0.02886206081688323,8.921085537470702,5.03451059156527e-19,0.1498303557908962,0.0763965671845671,1.9612184331387537,0.0498683533971927,-0.029122034143491977,0.0495048963721883,-0.588265732838755,0.5563610415263969,0.02411844116675037,0.03933946813289223,0.6130850850671424,0.5398275322026973,-0.021762144661100442,0.06525957724290798,-0.33347051238315245,0.7387828806439607,-0.059604334543347584,0.030860697650872206,-1.9313994523925808,0.053448754761516816,-0.24211624008488636,0.028599910449513953,-8.465629307206486,2.7333881751229954e-17,-0.10481621607252839,0.11377995549621409,-0.9212186418548568,0.3569481626617865,-0.061686883785578635,0.05349682989489252,-1.1530941909413597,0.248886453378968,0.0725529058131977,0.03688535910124735,1.966983854326748,0.04919982304240882,0.18276286164255698,0.06411921433719261,2.8503602786122197,0.004371745415100505,0.11640084742452163,0.03247242277110695,3.5846061824525095,0.0003384456887724514,0.12911479233860848,0.0520058212746454,2.482698843591887,0.013047824469465645,0.0685812258632737,0.028595437107087014,2.3983275935403245,0.01647985692549643,0.14894044770021939,0.05058080502336538,2.9446041365181435,0.0032376577201953297
2.376,0.16819466710596764,0.16717235639438477,18738,0.22743628545504654,0.05373311752307578,4.232702213069503,2.3200056470465607e-05,-0.9966755968156257,0.0693646959270217,-14.368629221185138,1.440915253277585e-46,-0.5543638850654431,0.15648847912662037,-3.5425220320333466,0.00039728460277589184,-0.46044917514322525,0.148093099563868,-3.109187237617696,0.001878842476513379,-0.10316721737090642,0.06368089967239156,-1.6200653241655425,0.10523509436030959,-1.3338059378968616,0.06484153051762165,-20.57024143707373,5.411668124695679e-93,-0.004056819082167422,0.05799978582485443,-0.069945414874773,0.9442378531323115,0.28404361915665655,0.05223087492406954,5.438232071922671,5.4486059862482105e-08,0.5551136302439745,0.031889503814710216,17.407408828603593,2.459246700000776e-67,0.2635093356418735,0.02922869188607927,9.015433761761159,2.1459222326975192e-19,0.16135867453963834,0.0773670230119417,2.085625997458018,0.0370260275284279,-0.01921093585237381,0.05013375074272436,-0.3831936682926479,0.7015805249306006,0.021179361237284772,0.03983919236792429,0.5316212497906183,0.5949946542935007,-0.010432979095366217,0.06608856131066565,-0.15786361343717886,0.874565973969971,-0.07463428533993424,0.031252717148289956,-2.3880894894931712,0.016946073009434834,-0.24601145177142814,0.028963211456103286,-8.49392865650564,2.1452384018317772e-17,-0.11590331925930855,0.11522528772669198,-1.005884398694016,0.31448418751364343,-0.06673073386475865,0.05417639328668919,-1.231730829913958,0.21806512628184546,0.08835040551670387,0.037353909102952686,2.365225156842289,0.01802925164223561,0.20109052357109536,0.06493371252072855,3.096858561827987,0.0019587235105239143,0.10701183658322294,0.03288491580670448,3.254131383891385,0.001139414918496368,0.13756965786437242,0.052666444574530756,2.6120931263869758,0.009006160737934026,0.07232076656586627,0.028958681289379316,2.497377758440614,0.012520080223394911,0.14875815338727044,0.05122332652396678,2.904109582138682,0.0036872990965488624
2.43,0.16615664660317353,0.16513183111059437,18738,0.21845104045719566,0.054474400761289614,4.010159586967508,6.0913211317869986e-05,-0.996285766491545,0.07032162693688575,-14.167558543344281,2.4955766207276243e-45,-0.5299461910873304,0.15864733928395855,-3.340403901377723,0.0008382017647239298,-0.43146816124767423,0.1501361400101009,-2.8738461053990454,0.004059630057310419,-0.104765947882979,0.06455941902316716,-1.6227833129257827,0.10465257820076307,-1.3246521060886312,0.0657360615243551,-20.15107195915365,2.334612075184817e-89,-0.001319731033901976,0.05879993052208875,-0.022444431858745253,0.9820936770613544,0.28659771099948295,0.05295143375041771,5.4124636615193085,6.292803018458809e-08,0.5616495891056472,0.032329440221576036,17.37269761728857,4.4630696925944606e-67,0.27207827774847726,0.02963192066506762,9.181931904576944,4.665111928910229e-20,0.17143779961606048,0.07843435131882111,2.1857489318576446,0.028846328530532154,-0.02391007125187834,0.05082537837959863,-0.4704356763131521,0.6380492627237095,0.02837515590810056,0.040388799889089166,0.7025501125564755,0.48234489986223894,-0.01240793346942253,0.0670002959167254,-0.18519221892459006,0.8530802788561895,-0.0787713791858112,0.031683868669709056,-2.4861666991164983,0.012921401849845152,-0.25204610531789684,0.029362777760217916,-8.583864489121355,9.881286378357287e-18,-0.11247032498087026,0.1168148953717999,-0.9628080787377185,0.33565628613286747,-0.08063075181495334,0.05492379180182386,-1.4680478016864784,0.14210804555441056,0.10650997203286836,0.0378692305281034,2.812572913353111,0.004919805657278531,0.22696067163251146,0.06582951523803675,3.447703827254861,0.0005666167922785549,0.09652722769720873,0.03333858456819249,2.8953607043444474,0.003791611188357794,0.14877088453709383,0.053393012366966246,2.786336225321068,0.005336121087910062,0.06991343744718335,0.029358185096903133,2.3813950765831984,0.01725714201413116,0.15413506695342893,0.05192998556606431,2.968132289529357,0.0029999464336998454
2.484,0.1647012772723938,0.16367467309248918,18738,0.2071980593941839,0.05511593024601178,3.7593134774165744,0.00017089828074039,-0.9918587061423844,0.0711497846855379,-13.94043159127075,5.968337573980049e-44,-0.5194901425746737,0.16051568376138337,-3.2363824543583446,0.0012126558469736078,-0.4004731902769888,0.1519042505205941,-2.6363527610617816,0.008387173242511597,-0.09383880241317591,0.06531971689227793,-1.4366076106534609,0.1508462367461381,-1.3315256375865088,0.06651021637668993,-20.019866272051,3.099802285860259e-88,0.007360853274452142,0.05949240053740538,0.12372762248556542,0.9015322688952258,0.29996646823223355,0.05357502768691761,5.5989979134529095,2.1862084481449257e-08,0.5681705074445882,0.032710174820522596,17.369840135740088,4.6872590482208636e-67,0.27791205881323605,0.02998088734537845,9.269640875258355,2.0654304893869684e-20,0.16669574561563572,0.07935805030922538,2.1005524325017007,0.035693618550445366,-0.01874691586515597,0.05142393436822812,-0.36455623428025,0.7154468086857451,0.027425635747282972,0.04086444726876272,0.6711368336125144,0.5021416474544649,-0.0003969367297860082,0.06778933929701043,-0.005855444733675305,0.9953281201610029,-0.08105032837361224,0.03205700055657007,-2.5283191492162547,0.011469164267615503,-0.26040933005373257,0.02970857482128279,-8.765460195255786,2.0164581976869313e-18,-0.10790970669435929,0.11819059108553776,-0.9130143584463681,0.3612467518318412,-0.08566115811184821,0.055570613636689276,-1.5414830340345984,0.12321617703401871,0.11302892582866518,0.03831520565785247,2.949975705154556,0.0031819233784414393,0.22969890039352514,0.06660477066810984,3.448685403304065,0.0005645625595881946,0.08994473513245588,0.03373120357235779,2.6665142540648694,0.00767082424251353,0.1626398635318442,0.05402180664891978,3.0106335500554082,0.002610508807114062,0.07504445070673482,0.02970392807148172,2.5264150426887086,0.011531500719114223,0.1545025449258906,0.0525415501985568,2.9405783487928843,0.00328001010451478
2.538,0.16369962153627693,0.16267178629503154,18738,0.20882126105709947,0.05559144861872892,3.756355810932169,0.00017292816909169904,-1.0048547137965091,0.07176363679112382,-14.002282475193564,2.5266924669523635e-44,-0.5305696158409328,0.16190054937822224,-3.2771328934866566,0.0010505799396016244,-0.3871544140296117,0.1532148201089863,-2.5268731429127884,0.011516476073122662,-0.08954079291094369,0.06588326948667884,-1.359082413617136,0.17413685301872656,-1.3405991791733247,0.06708404012817776,-19.98387659138949,6.283233366385612e-88,0.010657812978911427,0.06000567735893975,0.17761341006383302,0.8590285146086066,0.31874900682112983,0.054037251763881314,5.8986901890185095,3.727069849947175e-09,0.5700977798958995,0.03299238522743256,17.27967759729823,2.191831234882511e-66,0.27719256963264405,0.030239550543104694,9.166557195931944,5.377170647909506e-20,0.1656804754254572,0.08004272007305972,2.069900614000009,0.03847533969199183,-0.02319115988832243,0.051867599665726426,-0.4471222890163338,0.6547919412046921,0.030748033644830856,0.0412170095022312,0.7460035071968618,0.45567466680521773,0.01597639943561233,0.06837419881341888,0.2336612305938546,0.815250543910002,-0.08521053467604987,0.03233357563515101,-2.6353576120858837,0.008411796238405668,-0.267417857264584,0.029964888614621765,-8.924373479369248,4.887813072662897e-19,-0.10153996111461287,0.11921029260001122,-0.8517717631590086,0.3943516808708769,-0.09262026268478106,0.05605005483725439,-1.6524562367282432,0.0984583550231058,0.12407207408553318,0.038645774046400405,3.2104952519922336,0.001327301538870611,0.23638318168858583,0.06717941019649898,3.5186849809661593,0.0004347202773308394,0.08248418716319264,0.03402222301013057,2.424420859819533,0.015342232197798884,0.17763276875616324,0.05448788535745782,3.260041522823576,0.0011159490415226972,0.08116386525991973,0.029960201774507533,2.7090560294216792,0.006753633326768738,0.15952605011163445,0.052994857841899376,3.010217530681028,0.0026140855442779295
2.592,0.16304873848355506,0.16202010328985628,18738,0.204020911559278,0.056120223774677305,3.6354258382579148,0.0002782657884178875,-1.0036784858963677,0.07244623868725189,-13.85411450039823,1.968529568253104e-43,-0.5363881347993577,0.1634405162323466,-3.281855363432833,0.0010331531595833502,-0.3659594333613228,0.15467216997861066,-2.3660328384345464,0.017989978855200636,-0.07934938805936853,0.06650993846118496,-1.193045579281007,0.2328666482143318,-1.3599691615183684,0.06772213060183514,-20.081606255334144,9.198378216133784e-89,0.019085056962264584,0.060576439808770435,0.3150574220359083,0.7527215684376554,0.33744692514531366,0.05455124369858406,6.185870426893173,6.304265926529192e-10,0.573796768478803,0.033306202443519055,17.227925322673833,5.294199063405141e-66,0.2778711037651866,0.030527183325691553,9.102415404677425,9.701647003054583e-20,0.17384075760650863,0.08080407101535027,2.1513861297097803,0.031458493116386974,-0.028058619263937462,0.05236095428740601,-0.5358691346594917,0.5920553661044258,0.02613560450724397,0.041609057760889565,0.6281229596073702,0.5299310585353675,0.03224713804220021,0.06902456102808928,0.46718352948419856,0.6403740158167642,-0.0935596156709548,0.03264112638123979,-2.8663108796615364,0.00415749294050508,-0.2755851911479333,0.030249908865826996,-9.110281699369315,9.026260185054751e-20,-0.10726825198583265,0.12034419795104011,-0.8913454392664018,0.3727553383036011,-0.08391820531167224,0.05658319216725554,-1.4830942210474183,0.13806621906248082,0.13714486173460905,0.039013365208456344,3.5153302208567796,0.00044024579856396617,0.24447459265891314,0.06781840781188415,3.604841230378644,0.00031315503012858747,0.07167616139746501,0.03434583584492602,2.0868952417139637,0.03691110393368246,0.1747194016667084,0.055006163632139816,3.176360431808423,0.0014937757415261824,0.08482598319510923,0.03024517744539198,2.8046118541795146,0.005042912855626186,0.15185436655026022,0.0534989347263138,2.83845589313332,0.004538117819863664
2.646,0.16265375125402293,0.1616246306105925,18738,0.2027393389330388,0.05670081938717194,3.575598044689047,0.0003503084541307282,-0.9987591368461521,0.07319573620337791,-13.645045307981484,3.4399653889601647e-42,-0.5465607598516377,0.1651314012688951,-3.309853581158887,0.0009352116530290346,-0.35645686728596077,0.15627234148942215,-2.2809978009454017,0.022559762675970468,-0.09976560940428487,0.06719802157740509,-1.4846509921332331,0.1376531430901319,-1.3799478522449715,0.06842275453473463,-20.16796695234543,1.6714207321866464e-89,0.01410826194264607,0.061203137508956486,0.23051533821418,0.8176938659554732,0.35232854092799143,0.05511560732041648,6.3925366707785205,1.6701149281266024e-10,0.5783784965783204,0.033650774038336724,17.187672887387414,1.049360135113419e-65,0.2813832178499389,0.03084300438819974,9.123080693059643,8.025339114915793e-20,0.16243504833032582,0.0816400350573252,1.9896494191393814,0.04664409756567811,-0.027046463589282643,0.05290265812036573,-0.5112496148633158,0.6091823126236702,0.018845231544155,0.04203952711313239,0.4482741086368711,0.6539605737867328,0.04509115252722108,0.06973865934402221,0.6465732629700482,0.5179160963338764,-0.10724960175795473,0.03297881738617805,-3.2520754307856037,0.0011476843336366788,-0.2787497296710325,0.030562861366450957,-9.120537711728058,8.21505996437066e-20,-0.07433351214293146,0.12158922707993473,-0.6113494914649257,0.5409756587873863,-0.07716531064982572,0.057168577450912805,-1.349785390690942,0.17710115881767413,0.1427815520876508,0.03941698064590763,3.6223361035765875,0.00029272658000713503,0.24559092292316484,0.06852002778724352,3.584221005947795,0.0003389451364992544,0.06837727663546707,0.03470116303818683,1.9704606603594648,0.048800316744754706,0.17472510425221255,0.055575233659251724,3.143938275158753,0.0016695110480325155,0.097039563146104,0.0305580809967823,3.1755777843615918,0.0014978090106265007,0.1613000857195665,0.054052411613717974,2.9841422594108664,0.0028474165316464523
2.7,0.16320544460365016,0.16217700200590968,18738,0.20336252021613332,0.05719256144554309,3.555751221420089,0.0003778305075451655,-1.0003739324806702,0.0738305316503161,-13.549596760575232,1.2521987413404246e-41,-0.5401366238967891,0.1665635155846902,-3.2428267499082257,0.0011855748062186027,-0.34517539393876295,0.15762762495271324,-2.189815357823936,0.028549931338140672,-0.11461188516397819,0.0677808013997443,-1.6909195937068187,0.09086881244699478,-1.386738938503572,0.06901615594441421,-20.092961126673806,7.35368967816925e-89,0.006685726436262973,0.06173392625491659,0.10829906409412136,0.913759626049586,0.3553405078028919,0.055593601509654776,6.391751895066215,1.6786921971038698e-10,0.5837450882279053,0.033942612870125066,17.19800094534544,8.805449753125914e-66,0.2857869437032311,0.031110492629606624,9.186191524053816,4.4848965185887864e-20,0.16093826398073793,0.08234806431190181,1.9543660840790091,0.05067280934309389,-0.023283842060416397,0.053361460343659524,-0.43634192000112704,0.6625937051613833,0.025374717705093728,0.04240411802767285,0.5984022044400082,0.5495788374482256,0.03642595003267497,0.07034347303568524,0.5178298491772804,0.6045831115374044,-0.11640177841198437,0.033264828624100205,-3.4992447947755805,0.0004676622999102272,-0.2795261896024375,0.03082792004673964,-9.0673061685198,1.3378070448469183e-19,-0.06524832268007554,0.12264371866305941,-0.5320152013600717,0.5947217826635063,-0.0679320493019589,0.05766437617575845,-1.1780592075583205,0.23878798315328623,0.14160014882886304,0.03975882733184776,3.561476993448395,0.0003696897774160142,0.2357945181732188,0.06911427280641463,3.411661710362874,0.0006470471763412709,0.07080669737632705,0.03500211144642327,2.022926459299715,0.043094920613033307,0.17064912276253655,0.05605721399197759,3.0441955746669525,0.0023362735977722543,0.10959644635103354,0.03082309821896075,3.555659641106927,0.00037796206492225477,0.16699490604586492,0.0545211851593939,3.062936096448593,0.002194881022115831
