peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(Behavioral_State)[T.Exploration]_beta,C(Behavioral_State)[T.Exploration]_se,C(Behavioral_State)[T.Exploration]_tstat,C(Behavioral_State)[T.Exploration]_pvalue,C(Behavioral_State)[T.Left Bias]_beta,C(Behavioral_State)[T.Left Bias]_se,C(Behavioral_State)[T.Left Bias]_tstat,C(Behavioral_State)[T.Left Bias]_pvalue,C(Behavioral_State)[T.Right Bias]_beta,C(Behavioral_State)[T.Right Bias]_se,C(Behavioral_State)[T.Right Bias]_tstat,C(Behavioral_State)[T.Right Bias]_pvalue,Choice_beta,Choice_se,Choice_tstat,Choice_pvalue,Reward_beta,Reward_se,Reward_tstat,Reward_pvalue,Choice:Reward_beta,Choice:Reward_se,Choice:Reward_tstat,Choice:Reward_pvalue,Reward_lag1_beta,Reward_lag1_se,Reward_lag1_tstat,Reward_lag1_pvalue,Reward_lag2_beta,Reward_lag2_se,Reward_lag2_tstat,Reward_lag2_pvalue,Reward_lag3_beta,Reward_lag3_se,Reward_lag3_tstat,Reward_lag3_pvalue,Choice_lag1_beta,Choice_lag1_se,Choice_lag1_tstat,Choice_lag1_pvalue,Choice_lag2_beta,Choice_lag2_se,Choice_lag2_tstat,Choice_lag2_pvalue,Choice_lag3_beta,Choice_lag3_se,Choice_lag3_tstat,Choice_lag3_pvalue,RPE_beta,RPE_se,RPE_tstat,RPE_pvalue,RPE_abs_beta,RPE_abs_se,RPE_abs_tstat,RPE_abs_pvalue,Q_unchosen_beta,Q_unchosen_se,Q_unchosen_tstat,Q_unchosen_pvalue,belief_p_right_beta,belief_p_right_se,belief_p_right_tstat,belief_p_right_pvalue,true_switch_beta,true_switch_se,true_switch_tstat,true_switch_pvalue,trials_since_switch_beta,trials_since_switch_se,trials_since_switch_tstat,trials_since_switch_pvalue,trials_since_switch_expdecay_beta,trials_since_switch_expdecay_se,trials_since_switch_expdecay_tstat,trials_since_switch_expdecay_pvalue,first_win_after_switch_beta,first_win_after_switch_se,first_win_after_switch_tstat,first_win_after_switch_pvalue,first_loss_after_switch_beta,first_loss_after_switch_se,first_loss_after_switch_tstat,first_loss_after_switch_pvalue,detected_switch_beta,detected_switch_se,detected_switch_tstat,detected_switch_pvalue,Choice:RPE_beta,Choice:RPE_se,Choice:RPE_tstat,Choice:RPE_pvalue
0.27,0.09009202213136491,0.08810551207052209,10559,0.18633508126310566,0.04783513063828069,3.895360559839019,9.865891325547442e-05,-0.5727051167483468,0.05854845923774558,-9.781728233407204,1.681549735004507e-22,-0.3356396601274577,0.12858360431523783,-2.610283495433816,0.009059526139679362,-0.2689156233629373,0.11797717517861771,-2.279386864076025,0.022663984867171784,-0.0680160869973173,0.04870629394068879,-1.3964537535978956,0.1626073176078781,-0.3098665248960661,0.054755337555524745,-5.659110850733874,1.5613420755102295e-08,-0.10353142968637599,0.04847771206410813,-2.135650080793076,0.03273093695014444,0.28315454166497445,0.042111178850823605,6.723975661380388,1.8598952812696737e-11,0.3679749626578491,0.02702901638883401,13.614071535724241,7.458322182562397e-42,0.20472949645705596,0.024890127280632564,8.225329430772316,2.175803471136569e-16,-0.13794480961418087,0.06468241878662881,-2.1326476684371753,0.032976692641081176,0.016670288220982432,0.03943919588619542,0.42268326841870013,0.6725349913492075,-0.0019074182863230357,0.03250434911516279,-0.058681940670925595,0.9532065567904437,0.14750578846177334,0.05325619914977091,2.7697393132947203,0.005619937587511343,0.030664328275573968,0.025155940538349932,1.2189696596247936,0.22288300142863693,-0.11977613750055989,0.02536123154246521,-4.722804462393911,2.356180423888953e-06,0.18186879504542708,0.09435098602577834,1.9275770472153555,0.05393460835914225,0.017759899283272262,0.04811214600953131,0.3691354627946531,0.7120341756028241,-0.05843404833070762,0.029276993142688983,-1.995903337679324,0.04597014431945892,-0.15490431053340065,0.050348183037043255,-3.076661384571338,0.0020986988860709514,0.18684736266010252,0.02684850487885886,6.959320956722268,3.6224982134405958e-12,0.09908572685425715,0.04799818769899971,2.064363918813587,0.039007646801951484,-0.030902425390901364,0.022936195542178725,-1.3473213259833379,0.17790574304392687,0.1124401001970824,0.04141024967725778,2.715272210948144,0.006632923986302427
0.324,0.08766281677034615,0.0856710032711262,10559,0.11252457041225518,0.04898155394383265,2.2972846174151105,0.021622051068697516,-0.5742532682286762,0.05995163964676061,-9.578608218427684,1.2049078535357423e-21,-0.28694950716366924,0.1316652566224836,-2.1793866850267376,0.029325028270174566,-0.23159552672533595,0.12080463234959732,-1.9171079967788,0.05525122960554872,-0.06646896340949994,0.04987359566550074,-1.3327485721162629,0.18264315047587648,-0.3992453525971724,0.05606761148975298,-7.120784031795955,1.1431574534503465e-12,-0.11936490187952983,0.04963953556429641,-2.4046337364482495,0.016205826982895258,0.27831697296423774,0.043120421142308366,6.454412215634928,1.1341647672157953e-10,0.3716756295696862,0.027676797504947608,13.429141485868952,8.828068107561264e-41,0.21652408185841193,0.02548664748684763,8.495588993026606,2.234762276822471e-17,-0.13078437137298082,0.06623260651198898,-1.974622142483659,0.048337116686068764,0.02057742853404196,0.04038440106725915,0.5095390296805641,0.6103851209463189,0.00439720029000131,0.03328335280680524,0.13211410267243995,0.894896564352524,0.14170965824725118,0.054532544527231934,2.598625453402153,0.009372821747050977,0.07373843156682773,0.02575883126157845,2.8626466324508697,0.004209473285471281,-0.1314205344212742,0.025969042298071555,-5.060661572068578,4.248551491600317e-07,0.18480091364070006,0.09661221470517066,1.9128110685036348,0.05579932682587804,0.024285161845589046,0.04926520830348698,0.49294751167976175,0.6220599492307828,-0.06510220274725873,0.029978649578187532,-2.1716189242435755,0.029906656871516446,-0.1708181983769532,0.051554834501263795,-3.313330360371263,0.0009250280175815043,0.19791128055176352,0.027491959831351814,7.198878572711489,6.484908067531506e-13,0.10486929773572681,0.04914851885244607,2.133722443408029,0.032888538423468346,-0.030604353159164696,0.023485887552201334,-1.3030954478999943,0.1925706571113922,0.12013434312163865,0.04240269340397654,2.8331771752586925,0.004617538038105019
0.378,0.0918267390567703,0.08984401622794314,10559,0.015200911655994569,0.0504132792438421,0.30152594483032635,0.7630194202537288,-0.5740966014903119,0.06170401931519137,-9.304038989060974,1.620251633007253e-20,-0.24174975515849342,0.1355138172307242,-1.783949121194728,0.07446070688191507,-0.24349522803833254,0.12433573813467697,-1.9583687819071407,0.0502131042862322,-0.06490325182074733,0.05133139524447325,-1.264396798716188,0.20611561315977261,-0.5231417643451864,0.05770646145300709,-9.065566509760849,1.4594989028854275e-19,-0.1384746892212226,0.05109049359289669,-2.710380728059266,0.006731483820301735,0.28584694910331354,0.044380826191264114,6.440775750127415,1.2404679376707405e-10,0.3749817972362311,0.028485787175967656,13.163820782617815,2.891489644819149e-39,0.2215918917049972,0.026231619319737724,8.447510960113034,3.367474964690534e-17,-0.10162507191388029,0.06816857813382693,-1.4907905474333405,0.13604643349406,0.03061753011922472,0.041564832557857125,0.7366210383887857,0.46136923989161194,0.005951574209515122,0.03425622145726266,0.17373703100735088,0.8620754715900651,0.13322754086365657,0.05612652465622211,2.3737001654686836,0.01762867033008496,0.11135313144527259,0.02651175899552021,4.2001412076840445,2.689441803196124e-05,-0.1513484539836827,0.026728114476912587,-5.662518922328608,1.5307293791805612e-08,0.18108665895081996,0.0994361788497536,1.8211345311693732,0.06861475927667415,0.016435660477787762,0.050705224788452324,0.32414135912737024,0.7458374507581452,-0.0698415164391892,0.030854922125816926,-2.263545380357691,0.023622344631914757,-0.18968129810148782,0.05306177650187693,-3.5747257367980945,0.0003521636733876702,0.21337125469555698,0.0282955467180097,7.540806927040194,5.0553216068989084e-14,0.11905550038051,0.05058512451791206,2.3535674077139563,0.018612505937918283,-0.030069688544026252,0.024172377397750577,-1.2439690167515118,0.21353864364138198,0.12699635491238334,0.043642119352051444,2.909949305805511,0.0036224395730937407
0.432,0.10875983835320291,0.10681408384747182,10559,-0.11392320081370544,0.051494579703038425,-2.212333831457283,0.026964975590116815,-0.5684529011927862,0.06302749173001003,-9.019126187471649,2.2250209869621624e-19,-0.24598026480316623,0.13842041555158086,-1.777051916965994,0.0755885446508748,-0.2250874909052082,0.12700258093395714,-1.772306430703612,0.07637259945373613,-0.05686500126164021,0.05243238811939751,-1.0845396004497998,0.2781504368511129,-0.6618669337158289,0.05894419135678742,-11.228704957704284,4.311147842439435e-29,-0.14769747542735195,0.05218631943503954,-2.830195289230978,0.004660763075534081,0.30413931931873633,0.04533273823626341,6.709043643770972,2.059592593664073e-11,0.378577554135819,0.029096770932944837,13.010981699937512,2.0934443648238662e-38,0.2281989606646911,0.02679425405489751,8.516712583121171,1.865031559933352e-17,-0.09914971466847161,0.06963070707970127,-1.423936634091365,0.15449443264051083,0.034007790981159615,0.04245634513560159,0.8010060892557265,0.42314618487381284,-0.0008889270124496709,0.03499097366040552,-0.0254044663368584,0.9797328297984056,0.11296288588655305,0.05733036693337928,1.9703848401637045,0.048820426887867384,0.15757673809250028,0.02708040236897146,5.818847738874465,6.098190224887529e-09,-0.1662204976949229,0.027301398399141624,-6.0883510531148834,1.1805641772040974e-09,0.18349149967164458,0.10156895790050538,1.806570663562273,0.07085776960365406,0.026109905172625913,0.051792787106749706,0.5041224199580338,0.6141858952053465,-0.07560736979911498,0.03151672080195021,-2.398960547774897,0.01645895588361021,-0.21140505050461914,0.054199883844978605,-3.9004705454586492,9.660235943989811e-05,0.22582553186246335,0.02890245006011142,7.813369849019394,6.098154886833215e-15,0.13158052328024628,0.05167011083878114,2.5465500488434825,0.010893464065504654,-0.020012342034535842,0.02469084402345113,-0.8105167249660769,0.41766156502833296,0.12725458290892003,0.044578187078719675,2.854637912578272,0.004317003151258609
0.486,0.1292407478243125,0.12733970721680976,10559,-0.24340843862117306,0.053078796479076866,-4.585794229850751,4.574768944286007e-06,-0.5754350183460454,0.06496651541611684,-8.85740930786157,9.505637189016852e-19,-0.22021076825764271,0.14267888208781881,-1.5434012730917182,0.122763480733718,-0.2609670840659697,0.13090978088540917,-1.9934880518546216,0.0462337725451131,-0.05903959568104763,0.054045456316973405,-1.0924062762054203,0.2746795456741511,-0.7759404424165828,0.060757593414556485,-12.77108586448193,4.476345333712302e-37,-0.15717052358680567,0.05379181739629026,-2.9218295866249147,0.0034872105533776663,0.3035210633348371,0.0467273876310503,6.495570985722036,8.644957077032663e-11,0.37959756020186275,0.029991925197847,12.65665867388575,1.892324293979823e-36,0.23216161617957332,0.027618572012632004,8.405996373505072,4.7894607541651187e-17,-0.0709291065975581,0.07177287689483956,-0.988243883570144,0.32305591713883064,0.04202102878232208,0.04376250307690293,0.9602062457094697,0.33697346062992095,-0.0037642879736440316,0.036067461473344456,-0.1043679765604246,0.9168793216363956,0.06917221408563898,0.05909412012053152,1.1705430920123971,0.2418089605778342,0.19787924247190358,0.027913523601967263,7.089009803762561,1.4372897651251844e-12,-0.1733993828575752,0.02814131851505777,-6.16173626565483,7.458193218560994e-10,0.18084075443951686,0.10469369933851015,1.7273317838812583,0.0841374035961543,0.024259612851969342,0.05338617815267097,0.4544174857880439,0.6495377315309574,-0.07826632681746688,0.03248632416813175,-2.409208453760495,0.0160042087505247,-0.2064009504695665,0.05586732856909748,-3.694483981174918,0.00022144925245924088,0.23692690861555865,0.029791626096072738,7.952802168351307,2.0101700012107158e-15,0.14806352802802816,0.05325972778259577,2.780027878332724,0.0054450655861763035,-0.02668079746328544,0.025450451142143504,-1.0483428098885288,0.29450474197101756,0.1409751380483002,0.04594962291182583,3.068036887241094,0.002160170390782955
0.54,0.1553892264666047,0.15354527318788913,10559,-0.39016842830306775,0.054677114297814126,-7.1358635749850805,1.025098819926003e-12,-0.5772522775187918,0.06692279826536682,-8.625644660431442,7.288925325804544e-18,-0.1727786071316638,0.14697525304431489,-1.1755625763717439,0.23979628358544666,-0.29268924197535034,0.13485175864895205,-2.170451797646058,0.029994899605169132,-0.07761137789744943,0.055672882362461366,-1.3940607097034474,0.16332867358281467,-0.9268015223689525,0.06258713648297098,-14.808179035657291,4.038454807499514e-49,-0.18106805285644675,0.05541160582311796,-3.267691852036246,0.0010877556795189855,0.3291892151619556,0.04813445073775037,6.838952353595314,8.419670689030894e-12,0.39013667083039827,0.030895047190841882,12.6278062765363,2.716471902165661e-36,0.23726916192644762,0.028450227187655965,8.339798496561546,8.370091763590849e-17,-0.06910450421715476,0.07393411406773359,-0.9346768415165663,0.34997628788449675,0.06262547653255536,0.04508028707164611,1.3891987074755021,0.1648016964125936,-0.001987677614445977,0.03715353105618042,-0.05349902305222024,0.9573353234200553,0.052994618262490426,0.06087357239595146,0.8705685599949274,0.38400960549419394,0.2316327830923107,0.028754060409812064,8.055654742008823,8.759388133791898e-16,-0.18129306344004636,0.02898871472237584,-6.2539186430404134,4.1580129067917283e-10,0.20243276157343382,0.10784625396035849,1.8770495417285693,0.06053891682647449,0.02499612413951014,0.05499375190105713,0.454526619396369,0.6494592018543788,-0.07757984001324646,0.03346455793052814,-2.3182687837771803,0.020453767171229695,-0.20434319310457372,0.057549615144160196,-3.550730836213234,0.00038583892382620743,0.2356206343544668,0.030688716648178245,7.6777610825395595,1.7624213903334985e-14,0.16232320722778587,0.054863493835761175,2.9586742636864334,0.0030965242670837677,-0.029412751188160995,0.02621681948984002,-1.121903867841769,0.26192888570044337,0.1653843319211399,0.04733326583397044,3.494040164083625,0.00047772370469392707
0.594,0.18531824904348626,0.18353963677276963,10559,-0.5353945592387603,0.05613978663538591,-9.53681143670916,1.798036195530008e-21,-0.5793963218512683,0.06871305598164798,-8.432114007649647,3.838194193560176e-17,-0.1475373755400144,0.1509070010836244,-0.9776708468168237,0.32825959431429963,-0.2749893836115606,0.13845919001364304,-1.9860681229210182,0.04705163327120847,-0.08822850336044338,0.057162192579912174,-1.543476542420951,0.12274523050846622,-1.0788246568242008,0.06426141052608982,-16.788063753848093,1.9269930935391487e-62,-0.19193448043056216,0.0568939266086746,-3.373549548631399,0.0007447314129349745,0.3523990306800774,0.04942209970171798,7.13039374706752,1.0664699281799938e-12,0.3892247836080443,0.031721523340403894,12.270053346154608,2.250583878430203e-34,0.25055694876909157,0.029211301740317216,8.577397577023238,1.1066117935022766e-17,-0.10340790582742576,0.07591193211534907,-1.3622088510446058,0.1731611063784298,0.07329712317516059,0.046286233832302556,1.5835620465626972,0.1133234330319455,-0.014188641450648375,0.038147428463109985,-0.3719422782159309,0.7099433070061308,0.029130578774508198,0.06250200673408716,0.46607429579730675,0.6411719573070382,0.26117074246744443,0.02952326283196662,8.846269599465106,1.0495880730246116e-18,-0.2003889839625562,0.029764194402873062,-6.732551912885408,1.753906387675603e-11,0.25519530617005187,0.11073125867219026,2.3046365518659386,0.02120628728499174,0.013776026984567435,0.056464894639257156,0.24397507641836044,0.8072548737167972,-0.08529287027458382,0.034359771289950235,-2.482346857166969,0.013067474357375706,-0.2037172809621329,0.059089130006827896,-3.4476270159772677,0.0005677443561834236,0.2292520299739973,0.03150967323108012,7.275607978945034,3.6940989577915793e-13,0.17708325184108176,0.05633115202889511,3.143611402625793,0.001673401407635049,-0.01847231763907668,0.02691814795494585,-0.6862402892648726,0.492576697716513,0.18411903422311998,0.04859948222946606,3.7884978558781413,0.00015240436651083852
0.648,0.21380115601286254,0.21208472759219765,10559,-0.6460521488494559,0.05790161537714633,-11.157756906113049,9.508397160518648e-29,-0.5930449078961462,0.0708694702507103,-8.36812954574332,6.594709066522532e-17,-0.1426816245819933,0.15564289888047167,-0.9167242810837635,0.35930812347816465,-0.31092493169691315,0.14280443952645724,-2.177277770410691,0.02948196734326505,-0.10733707190223095,0.058956107374840416,-1.8206268473558884,0.06869195499719735,-1.2325816527828113,0.06627811929604384,-18.597112680238414,5.542716944896935e-76,-0.19537674906311414,0.05867942244216944,-3.3295615555123184,0.0008728142454941893,0.3794225207396249,0.0509731080142033,7.443582224452578,1.056439566004696e-13,0.4023039503569936,0.032717036414162536,12.296466747912548,1.6310688781488215e-34,0.25752265782950184,0.03012803680603062,8.547608312067464,1.430432319945482e-17,-0.11451449777622755,0.07829426792136167,-1.4626166233682047,0.14360214252017697,0.09634417701739713,0.04773882961153541,2.0181512157163763,0.04360081117910294,-0.020957628041015627,0.039344605009701876,-0.5326684061473674,0.5942743747041925,0.014653924143526524,0.0644635003285856,0.22732126038505562,0.8201783534471263,0.28466666774829774,0.030449788138265522,9.348724084899754,1.0667281861712107e-20,-0.20792259066393506,0.030698280838129886,-6.773102108235242,1.3277111671715142e-11,0.2762723406999862,0.1142063255691671,2.419063386578063,0.015577357783885325,0.018379130884901344,0.05823692620970157,0.31559239268091044,0.7523181639105038,-0.0923858998289318,0.03543808020858071,-2.606966835820925,0.009147691479301178,-0.1899981335802072,0.060943517666827096,-3.117610220973959,0.0018281467350523585,0.21354047944572005,0.03249853783618719,6.570771907403855,5.24187365818254e-11,0.17835564671303716,0.05809898636972652,3.0698581482649145,0.0021470534045546215,-0.019267261516606626,0.02776291722793931,-0.693992686662515,0.4877020972838597,0.19837691024499232,0.050124674428407866,3.957669800495769,7.618134444546778e-05
0.702,0.24008788036763062,0.23842884109363494,10559,-0.7328175671446593,0.05963195033885173,-12.289008878302779,1.7864083903804732e-34,-0.6177145474702097,0.07298733727900647,-8.463311178333457,2.943676377659316e-17,-0.17186100778346045,0.16029413957073324,-1.0721602688888265,0.2836726120420747,-0.3387167236759332,0.14707201501273465,-2.303067131069119,0.02129445114069785,-0.11971986333898688,0.060717954831638804,-1.971737415579147,0.048665712050824546,-1.3771171087244358,0.0682587781475634,-20.17494520261339,7.653588950578664e-89,-0.1939963491670428,0.06043300143168485,-3.210106143517325,0.001330838436574222,0.40096560001619697,0.052496391092391376,7.637965042406722,2.398296068637362e-14,0.40807548445097436,0.03369475407509603,12.110950076723817,1.5432231901080457e-33,0.2611887662580148,0.03102838466460864,8.41773650421222,4.3360806322679734e-17,-0.11525402864932319,0.08063401799919687,-1.4293474579236662,0.15293404312575104,0.1046223420013045,0.0491654593414607,2.1279642944996877,0.03336319333814842,-0.019591443200982037,0.04052038128397915,-0.4834960229934474,0.6287536314730595,-0.008270276437543094,0.06638993101011172,-0.1245712461470018,0.9008653700015554,0.31062456627972707,0.03135975123081439,9.905198673084639,4.9819338426904393e-23,-0.22644913086174717,0.03161566989977311,-7.162559945104067,8.447368835807614e-13,0.27807430694903557,0.11761927349286591,2.364189972367938,0.018087579446446247,0.03140754078206085,0.05997728161820849,0.523657290471895,0.6005279414349134,-0.08834694155966219,0.0364971136873743,-2.4206555706410464,0.01550934314089063,-0.1843700277553703,0.06276475699877575,-2.937476962731912,0.0033161142594926173,0.20810224226815865,0.033469725873964386,6.217626133294338,5.238571169087953e-10,0.17209907399360788,0.05983521957669957,2.876216970725799,0.004032803938233083,-0.0156289609977094,0.02859258572691866,-0.5466088708093099,0.5846590497309213,0.20164729421242494,0.0516226028720728,3.9061822340134977,9.435158017603499e-05
0.756,0.26666181057540406,0.2650607874755686,10559,-0.7877109879967351,0.06146061661489034,-12.816516191702066,2.516875314158921e-37,-0.6362428357755188,0.07522555825788692,-8.457801450862783,3.085117752008938e-17,-0.2129038047224285,0.16520970053451156,-1.2886882794025394,0.19753477714465548,-0.3703136738300136,0.15158210788198645,-2.4429906603378257,0.014582422091310587,-0.15307181687865967,0.06257992439191182,-2.446021122046027,0.014460495875245782,-1.518775008339373,0.07035199369615372,-21.58822982187081,3.539594237285577e-101,-0.20748007991360085,0.06228623264498485,-3.3310744783069923,0.0008680892507370832,0.43088730268094133,0.05410623915972593,7.963726723066589,1.8413041263756233e-15,0.4169736960910535,0.03472803338436588,12.006832966210226,5.369404789993333e-33,0.27404540237228975,0.0319798974075879,8.56930211124651,1.1866579436487138e-17,-0.1286566815683266,0.0831067311769269,-1.5480897846219925,0.12163071884741754,0.11097338706986438,0.050673161453043326,2.189983492004909,0.028547282230881387,-0.01732252707836305,0.04176297446305822,-0.4147819282768241,0.6783099960390296,-0.03213853815302112,0.06842583671530585,-0.46968425518474083,0.6385903395127852,0.32883591968350534,0.03232142562138665,10.173929935377574,3.353559025093215e-24,-0.24147007480768226,0.032585192261721026,-7.410423509802201,1.3555184294768332e-13,0.31176173969273313,0.12122617210386828,2.571736237168417,0.010132578962524234,0.023438567193573193,0.06181653778206785,0.3791633765741634,0.7045741874756597,-0.07978589479680431,0.037616329822241605,-2.121044109668267,0.03394138173095511,-0.16319040935850673,0.06468949355015834,-2.5226725454570715,0.011661281987274319,0.18951156697319776,0.03449610449526028,5.4937092099554725,4.0272996303765415e-08,0.18789671797979748,0.061670119282939556,3.0468032195257533,0.002318614994926095,-0.01184083889538512,0.029469402550223088,-0.40180111813279645,0.6878385498425634,0.22872479821004438,0.05320565545407077,4.298881317372148,1.7320649227722344e-05
