peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l1)[T.R]_beta,C(word_l1)[T.R]_se,C(word_l1)[T.R]_tstat,C(word_l1)[T.R]_pvalue,C(word_l1)[T.l]_beta,C(word_l1)[T.l]_se,C(word_l1)[T.l]_tstat,C(word_l1)[T.l]_pvalue,C(word_l1)[T.r]_beta,C(word_l1)[T.r]_se,C(word_l1)[T.r]_tstat,C(word_l1)[T.r]_pvalue
1.782,0.05512950261693361,0.054946115705362786,15461,-0.4838489994692378,0.0501035474996989,-9.656980864920703,5.298389063372148e-22,-0.1510180591153505,0.07045264295849744,-2.1435400117538936,0.03208531977068452,2.1373448871419276,0.09584095414107649,22.30095585229449,1.8458282804174646e-108,1.6450479311448793,0.09085768376788496,18.10576566476755,1.6098150544435951e-72
1.836,0.05064261012436677,0.05045835236609364,15461,-0.42129729430395585,0.0507424028020233,-8.302667415015614,1.1015029376020678e-16,-0.1567025364354076,0.07135096347197155,-2.196221730025612,0.0280908763822959,2.0759900252177927,0.09706299339355107,21.38806925931591,4.839185083535428e-100,1.571782331730794,0.09201618283488966,17.081585904852634,8.00270194134088e-65
1.89,0.04723912634049943,0.047054208010876675,15461,-0.36378921762508454,0.05139503354784484,-7.078295168081263,1.522163896690509e-12,-0.17478597540030033,0.07226865419874852,-2.418558603839714,0.015593612530284023,2.0109486264465866,0.09831138310850518,20.4548910091838,8.889132280644775e-92,1.5265204029401322,0.09319966226658875,16.379033633981056,8.607030275576624e-60
1.944,0.04464494523572804,0.04445952340974024,15461,-0.31110477666427006,0.051842523208070986,-6.000957465277007,2.005392195876042e-09,-0.18639292743000624,0.07289788767287969,-2.55690436829146,0.010570289930206561,1.946107340304375,0.09916736712849095,19.624473217916613,1.0243603639735473e-84,1.5032867546657678,0.09401113921916322,15.990517370087757,4.2695042133913175e-57
1.998,0.042143310250738364,0.041957402890367756,15461,-0.2620885900798174,0.05229775127180665,-5.011469589154353,5.461284387394334e-07,-0.19584020971832555,0.07353800243200428,-2.663115712170806,0.00775010021061176,1.9011161835835013,0.10003815361283086,19.003911157149393,1.2782474156640939e-79,1.458277246079434,0.09483664897887455,15.376726843272102,5.783357037580977e-53
2.052,0.03986467675755467,0.039678327144451964,15461,-0.20827406148315442,0.05271097559467099,-3.9512465693048306,7.80906504557246e-05,-0.2067086357978478,0.07411905401683874,-2.7888730980145358,0.005295646488289517,1.8510983446702278,0.1008285929201046,18.358863205965957,1.733917822268788e-74,1.4202482463507233,0.0955859892297267,14.85833078462334,1.3509336733490062e-49
2.106,0.03863271155363679,0.038446122832323404,15461,-0.17418936231139615,0.052977920455495695,-3.2879614906312638,0.001011409282343122,-0.21622536617265986,0.07449441608016173,-2.902571461731906,0.0037063573302821905,1.8404419391510114,0.10133922043933666,18.161200877331897,5.998054516907896e-73,1.375485581235143,0.09607006656473813,14.31752501501863,3.3579516625481945e-46
2.16,0.03628583575914601,0.03609879154016926,15461,-0.13667202664733202,0.05322378595078077,-2.567874949251465,0.010241717528615291,-0.21516703719747043,0.07484013758731126,-2.8750219352075437,0.004045509225451374,1.799728327823641,0.10180952613293313,17.677405997094297,3.0047294527983414e-69,1.31796688139882,0.09651591861583651,13.65543529295659,3.292946424368103e-42
2.214,0.034442699311772795,0.03425529736430133,15461,-0.10083415599987455,0.05355985902652194,-1.882644163606614,0.05976737238005554,-0.22427927930722752,0.07531270365487959,-2.9779740790476352,0.002906106791307863,1.7558588017469838,0.10245238608691849,17.13829095456449,3.0782557562324137e-65,1.2805851332683933,0.09712535293261368,13.18486980589788,1.7517533363719612e-39
2.268,0.03357438254137657,0.03338681206506311,15461,-0.055693008360325404,0.053792944832817005,-1.0353217979311897,0.30053485015336984,-0.24334631073326574,0.07564045511977734,-3.217144983434125,0.0012973984109217506,1.730228045959999,0.10289824605466222,16.81494206461845,6.866426165606305e-63,1.2517753100321927,0.09754803031846679,12.832399649131814,1.6777115402145402e-37
2.322,0.032232070363571896,0.03204423936215439,15461,-0.02382526419440733,0.054043086867283215,-0.44085683434250217,0.6593228107944826,-0.2408198400316908,0.07599219004320298,-3.1690077611236127,0.0015325834498933013,1.7162602988152988,0.10337673215894805,16.601997983225505,2.2904506306624185e-61,1.2101909110212699,0.09800163743809684,12.348680518585134,7.230159506609328e-35
2.376,0.030778061402574775,0.03058994819717953,15461,0.0042256574944526185,0.05425765808138462,0.07788131010214774,0.9379234747026249,-0.23323018521213285,0.0762939073844022,-3.056996203340547,0.0022394878993999777,1.6804405108151927,0.10378717634737226,16.191215234441042,1.760702725543071e-58,1.193436344635244,0.09839074049545289,12.12955953604596,1.0478041694056084e-33
2.43,0.030294093091847163,0.030105885954580858,15461,0.03365572831583715,0.05450562422930766,0.6174725781370003,0.5369321591387515,-0.24503721134460632,0.07664258270495751,-3.197141885052322,0.0013907602642432382,1.658687528542937,0.10426150029043785,15.908916751844021,1.5439430239009468e-56,1.1910929170342746,0.09884040186630227,12.050668497335954,2.712690136517101e-33
2.484,0.029705226559267217,0.029516905130767324,15461,0.052663470706917875,0.054729515937871454,0.9622498902913934,0.33593914621827825,-0.24545812792003358,0.07695740597380704,-3.18953224597483,0.001427875822311112,1.6582595642074691,0.10468977325799886,15.839747404178938,4.567638923897197e-56,1.168362851749095,0.09924640669171036,11.772344114970194,7.413447666437475e-32
2.538,0.029172423211054954,0.028983998372446695,15461,0.05973667629669299,0.05508312463405035,1.0844823472444405,0.27816790436820055,-0.2415038104718265,0.07745462959293424,-3.118003555643594,0.001824148283768514,1.6611874981062558,0.10536617635769098,15.765851580937634,1.4479813478334712e-55,1.159464312574931,0.0998876400713466,11.607685512909928,5.065565138573323e-31
2.592,0.028950303556339763,0.028761835607233666,15461,0.06701309939620492,0.05542107851111467,1.2091626723353188,0.22661885002208762,-0.23347391788450725,0.07792984033200208,-2.995950163504064,0.002740250179845403,1.6845203412692078,0.10601263401687598,15.889807445035766,2.0843345305903983e-56,1.147705134842169,0.10050048502989219,11.419896476129477,4.3911506281836775e-30
2.646,0.028662264441369878,0.028473740587667495,15461,0.06066888893487577,0.055747182602232624,1.0882861895956342,0.2764857535129206,-0.22036862859155418,0.07838838860343887,-2.8112407018134147,0.0049412965725565035,1.6870779187373628,0.10663642472235928,15.820840984962432,6.139121148161022e-56,1.1669407574820954,0.10109184160771507,11.543372233838475,1.0654219924765678e-30
2.7,0.028925258925802555,0.02873678611586372,15461,0.04055347620039894,0.055956252229186966,0.7247353885370849,0.46862535060101496,-0.20635673655556055,0.07868236993842058,-2.6226553256728558,0.008733307569165872,1.708338935668477,0.10703634515772055,15.960363119192829,6.870540465732168e-57,1.1909854597740588,0.10147096809674067,11.73720407041543,1.1196713144273185e-31
2.754,0.028510744000028065,0.028322190738204855,15461,0.03595571627209125,0.05621278619685695,0.6396359032298182,0.5224188148609782,-0.20601612884863393,0.07904309281999077,-2.606377375918297,0.009159337727727819,1.708956304098237,0.10752705812033532,15.893267554904325,1.9741433741548601e-56,1.1795864551367874,0.1019361663366541,11.571814965466608,7.6724707459065695e-31
2.808,0.02803028105145844,0.027841634538108728,15461,0.02311141099960517,0.05653721492881712,0.4087822689657329,0.6827051164365825,-0.1981534269836792,0.07949928530054128,-2.4925183444678094,0.012694464962035365,1.6956233819242532,0.10814764410223668,15.678782427486876,5.601074012110426e-55,1.1981183263936397,0.10252448482116523,11.686167733332509,2.0334976933731466e-31
2.862,0.027401547312962182,0.027212778770679624,15461,0.007102273469256748,0.0569757488575655,0.12465432419347089,0.9007988402625133,-0.19481095590546993,0.08011592575514145,-2.431613366122377,0.015043026386620792,1.6777091369187527,0.10898649708275132,15.393733919578137,4.464661823048443e-53,1.2121687920271655,0.10331972146623407,11.732211187031844,1.1871121568773652e-31
2.916,0.027565333800333658,0.027376597046849804,15461,0.0003312076747135552,0.05719672358815892,0.005790675653004065,0.9953798098497042,-0.19932832157561503,0.08042664734221955,-2.4783865567274326,0.013208400497219363,1.67783096375091,0.10940919028668601,15.335375020640154,1.0838159370608147e-52,1.2311844382433654,0.10372043664898778,11.870220354065399,2.3362537417723284e-32
2.9699999999999998,0.027711702166509533,0.027522993821196606,15461,0.0044875394938267725,0.057460179951926336,0.07809824991117748,0.9377509102146783,-0.21629643685737318,0.08079710408745823,-2.677032045891703,0.007435593816800925,1.6813463680196827,0.10991314480763405,15.297045416745316,1.937154400677232e-52,1.229464223304377,0.10419818794965088,11.799286028836324,5.399776088239997e-32
3.024,0.026996234650925488,0.026807387442796538,15461,7.883596891270013e-05,0.057628273497115995,0.001368008516108772,0.998908505120297,-0.20813054689463037,0.08103346728156031,-2.568451701214466,0.010224697965012557,1.6702992741354674,0.11023468383151312,15.152211772915466,1.7166716351344898e-51,1.216566009050828,0.1045030084850103,11.641444841516975,3.4232547909510703e-31
3.078,0.027064703463100637,0.026875869543865893,15461,-0.011001014542761816,0.057919386422603594,-0.18993665544890104,0.8493612624986611,-0.19726794678069948,0.08144281304694959,-2.4221651905242987,0.015439758886104526,1.6981726086978433,0.11079154141812812,15.327637714588038,1.2187535332553e-52,1.2191201844340047,0.10503091214542189,11.607251232342497,5.09112893873329e-31
3.132,0.026476415031692513,0.026287466933425985,15461,-0.008086723610915326,0.058340273195973326,-0.1386130569486856,0.8897577306789864,-0.19474720303707097,0.08203463911615855,-2.3739630616441776,0.017610455685508536,1.6889344991126427,0.111596637902471,15.134277616756462,2.2460099182528727e-51,1.2198130467968178,0.10579414747036853,11.530061690212783,1.2420300105010372e-30
3.186,0.026058624890456183,0.0258695957046291,15461,-0.004623119938669618,0.058637298999006084,-0.07884264823910087,0.9371588018155231,-0.19630972172554925,0.08245229921997961,-2.3808883873790148,0.017282984727711653,1.6821190300190771,0.11216480598213342,14.996852312899463,1.743524957715136e-50,1.2150750980940281,0.10633277353238568,11.4270986990098,4.0446281783919296e-30
3.2399999999999998,0.025264892373720316,0.025075709134871893,15461,0.0006450576996722672,0.05901749636567186,0.010929940092265108,0.9912794842408615,-0.1989218018350913,0.08298691025381162,-2.397026244581202,0.016540538639241213,1.6636159953022063,0.1128920694235772,14.736340681826182,8.074939855718265e-49,1.2009290585575094,0.10702222275971054,11.221305515713972,4.152963659150263e-29
3.294,0.02478645442790739,0.024597178330558744,15461,0.01578941703358153,0.05943459110414034,0.26566039641655087,0.7905043096851272,-0.2125375504720947,0.08357340418798592,-2.5431242455317857,0.010996275448057535,1.6502291426073181,0.11368991228494908,14.515176495793504,1.9915424776198313e-47,1.188712352850308,0.10777858161532342,11.029207612816672,3.5192888713920502e-28
3.348,0.024509338541496395,0.02432000865960615,15461,0.02728328851617039,0.05983907212138749,0.4559443779613502,0.6484363817544141,-0.20510529924824236,0.08414216145396144,-2.437604355581787,0.014796140077507788,1.6684642706504504,0.11446362689318422,14.576370816970853,8.242338871170792e-48,1.178975198995035,0.10851206677134705,10.864922529577578,2.127458313688508e-27
3.402,0.023989431969637542,0.023800001180733332,15461,0.04255959154185848,0.06022949353658496,0.7066237659130685,0.4798109671857831,-0.22439727175334578,0.08469114893969634,-2.6495953185512464,0.008067022809718584,1.63848801268764,0.1152104474840787,14.221696456079366,1.3033871577366231e-45,1.1740832516186925,0.10922005627006338,10.749703778906607,7.397931137517436e-27
3.456,0.02327843853699818,0.023088869753638552,15461,0.06454728587776248,0.06055527672783912,1.0659233904233505,0.2864749236228081,-0.23841649283958025,0.08514924598073814,-2.7999836063552825,0.005116859948734706,1.6145436563636966,0.11583362435380257,13.938471366761602,6.816683393744675e-44,1.1482437816155697,0.10981083092864502,10.456562179751627,1.6632581196619807e-25
3.51,0.022676460484537198,0.0224867748651707,15461,0.08512425260229736,0.06084889458717788,1.3989449303855521,0.16184956268348907,-0.24948270057183422,0.08556211403584656,-2.915808046389697,0.0035527839292538465,1.58971931956069,0.11639527352229821,13.657937057522721,3.183066880398565e-42,1.1333078540272892,0.11034327703163932,10.270746750636468,1.1458162354737606e-24
3.564,0.02151029823552475,0.021320386279434,15461,0.09649075504027424,0.061216091265217036,1.576231886845416,0.11499283724271693,-0.24540230627525347,0.08607844427081832,-2.850914748217028,0.0043651376599709675,1.5558930373357358,0.1170976684970436,13.287139336809407,4.559343535870499e-40,1.10920447094143,0.11100915083337161,9.99200933089185,1.9458795665657278e-23
3.618,0.020842014235133988,0.020651972573925703,15461,0.11734301783856041,0.0614670228253564,1.909040204728348,0.05627540369324812,-0.26094401387671284,0.086431289378515,-3.0190919949596173,0.0025394706003258566,1.528895210981956,0.11757766485155344,13.003279261518317,1.8650061261237127e-38,1.0786535460724964,0.11146418967745068,9.677130827343278,4.356866679803561e-22
3.672,0.02000162893020696,0.019811424161286006,15461,0.13479411233034794,0.06180147864152859,2.1810823186319475,0.02919234820306576,-0.2717287537108234,0.08690158135140003,-3.126856260670862,0.0017701400471852094,1.490372429114938,0.11821743121819978,12.60704461057087,2.9122479029681164e-36,1.0586375405565331,0.1120706912586069,9.44615874737215,4.007496812145813e-21
3.726,0.019315452370697872,0.019125114423949485,15461,0.16242363153176834,0.062058759990934194,2.617255510027849,0.00887262797169546,-0.28510885229840105,0.08726335515693072,-3.267223129178031,0.0010884489095601081,1.4589941221370557,0.11870957381568523,12.290450342298147,1.4780024208783594e-34,1.0320659628698245,0.11253724479922815,9.170883512485842,5.272280715307836e-20
3.78,0.018340876174177345,0.018150349075032657,15461,0.19392949353128866,0.06244577978952043,3.1055660476167786,0.0019025872525070618,-0.3026871915260296,0.08780755949072223,-3.447165520617978,0.0005680088478642583,1.4149524500149038,0.11944988759822157,11.84557372522777,3.127401348584162e-32,0.9936316554870834,0.11323906581244222,8.774636635848221,1.891165232351258e-18
3.834,0.017621604601801177,0.01743093790152328,15461,0.22010790550790874,0.06276151571465555,3.507052100344845,0.00045438612081057756,-0.31463807136655647,0.08825152866082639,-3.5652421679378783,0.0003646173273097232,1.3867994863004636,0.12005384547808522,11.551479094883401,9.703216742530872e-31,0.9599373477550583,0.11381162077654451,8.434440536083573,3.619114327860693e-17
3.888,0.01711714949998777,0.01692638489162257,15461,0.25266973425015193,0.0631676145586524,3.999988538676619,6.364042866001507e-05,-0.32383131013552063,0.08882256081902119,-3.6458227183444674,0.00026741224292100695,1.3738494023932184,0.12083065475859535,11.370040203274566,7.746516280565323e-30,0.9338629325171325,0.11454803969671361,8.152587639122427,3.833393113737926e-16
3.942,0.01650315244740974,0.016312268670308216,15461,0.27599429337754267,0.06353791706117681,4.343773075088446,1.4094868440153553e-05,-0.34200100176986087,0.08934325828055617,-3.8279441376080947,0.00012972742508830394,1.3494321243852125,0.12153899073346781,11.102874198984306,1.5573240264031774e-28,0.8928114504108203,0.11521954559503393,7.74878468579294,9.852145978942176e-15
3.996,0.01597746520605714,0.015786479399989783,15461,0.30043008326179427,0.06370994647393699,4.7155915188956685,2.4311470640708504e-06,-0.3593574389683024,0.08958515585867928,-4.01135026806438,6.065653848904762e-05,1.320074284654402,0.12186805851173968,10.83199569087447,3.0416403723273457e-27,0.8562067540770957,0.11553150342563331,7.4110240816543085,1.3181067931324935e-13
4.05,0.015266550600447681,0.015075426815224113,15461,0.33690133522766363,0.06388443863922676,5.273605629224347,1.3557119257180597e-07,-0.3816631004435528,0.08983051641364376,-4.248702063406868,2.1627172699161322e-05,1.257840181062599,0.12220183718502851,10.293136421165872,9.09689797262715e-25,0.8346745728659486,0.11584792720728203,7.204915901278915,6.076204457702835e-13
4.104,0.014591063648939695,0.014399808760600763,15461,0.36918635011443957,0.06413363684503223,5.7565166779254096,8.749625437290513e-09,-0.3898090025831197,0.09018092418107014,-4.322521709806833,1.5522061853360915e-05,1.217012469220996,0.12267851787944012,9.920338868268615,3.981844220463367e-23,0.8138454524352785,0.11629982278970032,6.997821947733474,2.706552219076059e-12
4.158,0.013930422629459649,0.013739039519405138,15461,0.39670808293475174,0.06441600309719865,6.158533033105929,7.523842107366356e-10,-0.38897643403903803,0.09057797089213443,-4.294382289731948,1.7624897066957876e-05,1.1874047704272819,0.12321864432507816,9.636567395552936,6.457283190323376e-22,0.7951667350085528,0.11681186524829495,6.807242854296939,1.0314846786151259e-11
4.212,0.013605541943064181,0.01341409577794983,15461,0.41788890240737847,0.06458139477719785,6.470732071505601,1.0046355523658423e-10,-0.39036408950253876,0.09081053488332408,-4.2986652375089465,1.7288191072120427e-05,1.174311577671269,0.12353501506545764,9.505900631080468,2.268651918923016e-21,0.7809312638941563,0.11711178622613182,6.668255083960992,2.6763863027086462e-11
4.266,0.012756232524786082,0.012564621519906338,15461,0.4464463246679044,0.06487496829394454,6.881642279115779,6.144050154346369e-12,-0.4000876981180426,0.09122334058650407,-4.385804066653892,1.16322127672262e-05,1.1200263575829905,0.12409657941288682,9.025441014425587,1.996957146706195e-19,0.7497231166875743,0.11764415191834869,6.372803955507471,1.9085982996527053e-10
4.32,0.01151208461010278,0.011320232132508767,15461,0.4887807310175693,0.06523403049263223,7.492726224739004,7.110449300579275e-14,-0.40171688982138304,0.09172823259807647,-4.379424725008896,1.1977537519438479e-05,1.05500276363309,0.1247834142865737,8.45467139735577,3.046067529656682e-17,0.6964996409939302,0.118295274669718,5.88780611007977,3.994674311061468e-09
4.374,0.010971768852876429,0.01077981150711449,15461,0.5024324476910511,0.06555889148369122,7.663833788526441,1.9115119384966122e-14,-0.3992230885598896,0.09218503289578714,-4.330671433520029,1.4959177094255337e-05,1.037920777679373,0.12540482711859913,8.276561608731217,1.3704983925399397e-16,0.6683405724247163,0.11888437701210877,5.6217695648659,1.9227912730456217e-08
4.428,0.010303628471889814,0.010111541448885042,15461,0.5245804254571906,0.06564100325133511,7.9916576449724035,1.4248150365896333e-15,-0.39047943801068974,0.0923004936034055,-4.230523833258056,2.344908556495877e-05,1.014603544274322,0.12556189524151495,8.08050517493989,6.923491110120374e-16,0.630212125957096,0.11903327834525798,5.294419633887217,1.210281929394587e-07
4.482,0.009532930349889668,0.009340693744536055,15461,0.5469682862498043,0.06582398337143307,8.309559194607827,1.0396482731064047e-16,-0.38660396208863795,0.09255778941803504,-4.176892777144346,2.9713984759301557e-05,0.9795952148694633,0.1259119101640939,7.780004398255988,7.708681148467496e-15,0.584098166938859,0.11936509416903313,4.893374993796063,1.0012006593287695e-06
4.536,0.00945482442422052,0.009262572659536006,15461,0.5425803443019962,0.06604693411511148,8.215072381048712,2.2869119519736645e-16,-0.370398862459755,0.09287128955775671,-3.988303212150443,6.68539382184324e-05,0.995656577587703,0.12633838319977525,7.88087161138749,3.466662591961455e-15,0.5919989885775642,0.11976939265039456,4.942823667024865,7.780576991584089e-07
4.59,0.009323661651042592,0.00913138442939232,15461,0.5572866868383384,0.06618932892684033,8.419585088320089,4.10642232876167e-17,-0.3804473847230512,0.09307151671392637,-4.08768867378009,4.3789454501235425e-05,0.9872568197895569,0.12661076420475129,7.797574131951321,6.711732283500508e-15,0.5688210815859336,0.12002761114828288,4.739085250003088,2.1659668724776514e-06
4.644,0.009060188616718423,0.008867860258424343,15461,0.5664198287032728,0.06637657431042464,8.533429671351914,1.5511467203578516e-17,-0.3824020619493026,0.0933348100896174,-4.097100123545879,4.2049117774665674e-05,0.9716560513195227,0.12696893796922054,7.652706771124358,2.083788830935264e-14,0.554750928962769,0.12036716159326487,4.608822885076739,4.08193781567794e-06
4.6979999999999995,0.008896335566867308,0.008703975406855635,15461,0.5734967169517083,0.06649092541292739,8.625187773972645,7.012662230578016e-18,-0.3739772042830823,0.09349560384172816,-3.999944263862511,6.365232366269907e-05,0.9755131389723054,0.12718767535046113,7.669871599463655,1.8239766803159152e-14,0.5450681696926563,0.12057452567880722,4.520591448517389,6.212498250250126e-06
4.752,0.008791160112071483,0.0085987795388901,15461,0.57996129897716,0.06666634349326267,8.699461656176945,3.6660794942582274e-18,-0.37812102533909825,0.09374226636362645,-4.03362367912427,5.5187175393432314e-05,0.9608669162133407,0.12752322516742828,7.53483857510501,5.1597729042661454e-14,0.5495955587730317,0.12089262851314982,4.5461461590542775,5.505166502407163e-06
4.806,0.008557361853355205,0.008364935903012904,15461,0.600292403801575,0.06694800034666622,8.966547181292585,3.404280737685351e-19,-0.3967557430841756,0.09413831556013838,-4.214604231267725,2.5163744588319173e-05,0.9294696301730334,0.12806199463421566,7.25796621259792,4.116441812718485e-13,0.5301147798408223,0.12140338454929177,4.3665568452548955,1.2704103581259635e-05
4.86,0.008387897905889452,0.008195439064828225,15461,0.6027491840123063,0.06711715587128418,8.980553126658785,2.9996206461706566e-19,-0.3939690755943159,0.09437617204685601,-4.174454918543608,3.0033578592291217e-05,0.9213645081106467,0.12838556507356866,7.1765428425125375,7.474640242378385e-13,0.5274102328100245,0.1217101308762544,4.333330586475625,1.477976520566456e-05
4.914,0.008052506576472829,0.007859982640374463,15461,0.5961120008486653,0.06714648105146134,8.877784680805576,7.557887392765271e-19,-0.37360376716460425,0.09441740737951836,-3.956937364980526,7.625602303593957e-05,0.895779813008977,0.12844165996881643,6.974215478268172,3.2005226726769365e-12,0.5555333729431763,0.1217633091057398,4.562403707842307,5.0960301190845615e-06
4.968,0.007769904180668696,0.007577325395169643,15461,0.5883245976212617,0.0673672800889587,8.733091151140096,2.7283271215786837e-18,-0.3536723042869175,0.09472788191736373,-3.733560775648346,0.00018946897033134922,0.878258566981109,0.1288640170968682,6.815390259958406,9.748466264336434e-12,0.5836099276496045,0.12216370568694616,4.777277542195303,1.793162648812369e-06
5.022,0.00771677879682009,0.007524189700384154,15461,0.5893403401676989,0.06763529067481223,8.713503472635663,3.2410575613123877e-18,-0.34129960741642695,0.09510474254014398,-3.588670746596716,0.00033339612368789577,0.9039684908998986,0.12937668319637474,6.987105161196687,2.920768363749486e-12,0.5739163673979236,0.12264971560582608,4.679312663409564,2.9027872475652615e-06
5.076,0.007930665608710141,0.007738118024885665,15461,0.5923724744202392,0.06785778273156078,8.729617305116069,2.813016106876967e-18,-0.3493265160307823,0.09541759770145368,-3.6610282007284316,0.0002520423280747683,0.9189671058446879,0.1298022788292532,7.0797455494100525,1.5063689393425514e-12,0.5801841639713711,0.1230531823051261,4.714905808227943,2.439336850999227e-06
5.13,0.007786586179424293,0.007594010631681303,15461,0.6082147241251634,0.06810479727861947,8.93057094989847,4.70777242482007e-19,-0.35348187680371573,0.09576493493719702,-3.6911409905465957,0.00022401764284835413,0.9128851280101359,0.13027478249532543,7.007381709064779,2.5285194738503182e-12,0.5656426076532608,0.12350111804466353,4.580060623003422,4.684703722379957e-06
5.184,0.007893191088130469,0.007700636230995372,15461,0.6280031595381027,0.06843735854801242,9.176320840868302,5.014215919249674e-20,-0.37027829327458567,0.09623256291053578,-3.8477442777744693,0.00011968953490346462,0.9200734541102555,0.13091092486367129,7.028240424306883,2.1789944758965155e-12,0.5507203485364882,0.12410418405806571,4.437564718034147,9.16115571171973e-06
5.2379999999999995,0.007701864936959013,0.007509272945939394,15461,0.6427833186157386,0.06869426019977688,9.357161962970325,9.293693085010266e-21,-0.38504077952994087,0.09659380280771708,-3.986185120969056,6.745262241160289e-05,0.8808151984896111,0.13140234115361907,6.703192582085527,2.1097282871016517e-11,0.5536989308533946,0.12457004905566102,4.4448800899643865,8.855290695406773e-06
5.292,0.007617062449362333,0.007424453999297476,15461,0.650201841982217,0.06897428674617,9.4267280265616,4.818568693084586e-21,-0.38995122117001413,0.0969875595630058,-4.020631335884795,5.831789687076358e-05,0.8757226341753531,0.13193799207516926,6.637380336032598,3.299343164556929e-11,0.5464640196384148,0.12507784869597494,4.368991194969284,1.256350243843808e-05
5.346,0.007534199652841966,0.007341575120200283,15461,0.6411584527571517,0.06926888374955723,9.256081779450502,2.3935728346535978e-20,-0.38487671204946977,0.09740180443252146,-3.951433079621299,7.802986646990046e-05,0.8829454266422434,0.13250151420684872,6.663662916816733,2.7611572015880444e-11,0.5436286855597179,0.12561207037704222,4.327837953215326,1.5152635524314587e-05
5.4,0.007438199183418037,0.007245556018350419,15461,0.6486650096819819,0.06945396312487431,9.339495984062404,1.0972510377183597e-20,-0.38772335443254835,0.09766205209558912,-3.97005127491131,7.218227423388076e-05,0.8739388835333154,0.13285554470583347,6.578113736000829,4.9175609679625786e-11,0.5404981254901131,0.12594769298649156,4.291449193500384,1.7859078956454577e-05
